ID	ndens	temp	phi	nedens	heat	cool
8716	1.00000e+03	1.00000e+05	1.000e+07	1.18000e+03	5.92910e-22	4.72040e-16
8717	3.16228e+03	1.00000e+05	1.000e+07	3.74000e+03	5.82510e-21	4.71020e-15
8718	1.00000e+04	1.00000e+05	1.000e+07	1.18000e+04	5.85820e-20	4.68950e-14
8719	3.16228e+04	1.00000e+05	1.000e+07	3.74000e+04	5.94500e-19	4.65640e-13
8720	1.00000e+05	1.00000e+05	1.000e+07	1.18000e+05	6.06140e-18	4.60750e-12
8721	3.16228e+05	1.00000e+05	1.000e+07	3.74000e+05	6.19660e-17	4.54730e-11
8722	1.00000e+06	1.00000e+05	1.000e+07	1.18000e+06	6.34760e-16	4.48690e-10
8723	3.16228e+06	1.00000e+05	1.000e+07	3.74000e+06	6.51330e-15	4.43630e-09
8724	1.00000e+07	1.00000e+05	1.000e+07	1.18000e+07	6.79900e-14	4.39830e-08
8725	3.16228e+07	1.00000e+05	1.000e+07	3.74000e+07	7.20640e-13	4.36650e-07
8726	1.00000e+08	1.00000e+05	1.000e+07	1.18000e+08	8.00320e-12	4.33590e-06
8727	3.16228e+08	1.00000e+05	1.000e+07	3.74000e+08	9.77240e-11	4.30180e-05
8728	1.00000e+09	1.00000e+05	1.000e+07	1.18000e+09	1.33790e-09	4.25370e-04
8729	3.16228e+09	1.00000e+05	1.000e+07	3.74000e+09	1.36890e-08	4.17710e-03
8730	1.00000e+10	1.00000e+05	1.000e+07	1.18000e+10	1.01120e-07	4.05170e-02
8731	3.16228e+10	1.00000e+05	1.000e+07	3.75000e+10	8.77010e-07	3.84790e-01
8732	1.00000e+11	1.00000e+05	1.000e+07	1.19000e+11	8.43440e-06	3.62290e+00
8733	3.16228e+11	1.00000e+05	1.000e+07	3.77000e+11	8.39490e-05	3.48120e+01
8734	1.00000e+12	1.00000e+05	1.000e+07	1.19000e+12	8.30040e-04	3.42470e+02
8735	1.00000e-04	1.00000e+05	1.000e+08	1.19000e-04	2.19390e-30	3.17970e-30
8736	3.16228e-04	1.00000e+05	1.000e+08	3.77000e-04	6.98520e-30	3.49960e-29
8737	1.00000e-03	1.00000e+05	1.000e+08	1.19000e-03	2.25390e-29	3.74190e-28
8738	3.16228e-03	1.00000e+05	1.000e+08	3.75000e-03	7.53770e-29	4.02210e-27
8739	1.00000e-02	1.00000e+05	1.000e+08	1.18000e-02	2.73680e-28	4.30970e-26
8740	3.16228e-02	1.00000e+05	1.000e+08	3.74000e-02	1.12200e-27	4.51320e-25
8741	1.00000e-01	1.00000e+05	1.000e+08	1.18000e-01	4.80710e-27	4.62790e-24
8742	3.16228e-01	1.00000e+05	1.000e+08	3.74000e-01	1.87940e-26	4.68660e-23
8743	1.00000e+00	1.00000e+05	1.000e+08	1.18000e+00	6.59370e-26	4.71210e-22
8744	3.16228e+00	1.00000e+05	1.000e+08	3.74000e+00	2.19960e-25	4.72140e-21
8745	1.00000e+01	1.00000e+05	1.000e+08	1.18000e+01	7.41210e-25	4.72410e-20
8746	3.16228e+01	1.00000e+05	1.000e+08	3.74000e+01	2.72600e-24	4.72380e-19
8747	1.00000e+02	1.00000e+05	1.000e+08	1.18000e+02	1.24000e-23	4.72280e-18
8748	3.16228e+02	1.00000e+05	1.000e+08	3.74000e+02	7.74590e-23	4.72250e-17
8749	1.00000e+03	1.00000e+05	1.000e+08	1.18000e+03	6.33440e-22	4.72040e-16
8750	3.16228e+03	1.00000e+05	1.000e+08	3.74000e+03	5.95120e-21	4.71020e-15
8751	1.00000e+04	1.00000e+05	1.000e+08	1.18000e+04	5.89770e-20	4.68950e-14
8752	3.16228e+04	1.00000e+05	1.000e+08	3.74000e+04	5.95740e-19	4.65640e-13
8753	1.00000e+05	1.00000e+05	1.000e+08	1.18000e+05	6.06530e-18	4.60750e-12
8754	3.16228e+05	1.00000e+05	1.000e+08	3.74000e+05	6.20020e-17	4.54730e-11
8755	1.00000e+06	1.00000e+05	1.000e+08	1.18000e+06	6.35120e-16	4.48690e-10
8756	3.16228e+06	1.00000e+05	1.000e+08	3.74000e+06	6.51440e-15	4.43630e-09
8757	1.00000e+07	1.00000e+05	1.000e+08	1.18000e+07	6.69270e-14	4.39830e-08
8758	3.16228e+07	1.00000e+05	1.000e+08	3.74000e+07	6.88490e-13	4.36650e-07
8759	1.00000e+08	1.00000e+05	1.000e+08	1.18000e+08	8.00320e-12	4.33590e-06
8760	3.16228e+08	1.00000e+05	1.000e+08	3.74000e+08	9.77240e-11	4.30180e-05
8761	1.00000e+09	1.00000e+05	1.000e+08	1.18000e+09	1.33790e-09	4.25370e-04
8762	3.16228e+09	1.00000e+05	1.000e+08	3.74000e+09	1.36890e-08	4.17710e-03
8763	1.00000e+10	1.00000e+05	1.000e+08	1.18000e+10	1.01120e-07	4.05170e-02
8764	3.16228e+10	1.00000e+05	1.000e+08	3.75000e+10	8.77010e-07	3.84790e-01
8765	1.00000e+11	1.00000e+05	1.000e+08	1.19000e+11	8.43440e-06	3.62290e+00
8766	3.16228e+11	1.00000e+05	1.000e+08	3.77000e+11	8.39490e-05	3.48120e+01
8767	1.00000e+12	1.00000e+05	1.000e+08	1.19000e+12	8.30040e-04	3.42470e+02
8768	1.00000e-04	1.00000e+05	1.000e+09	1.19000e-04	2.19490e-30	2.31880e-30
8769	3.16228e-04	1.00000e+05	1.000e+09	3.77000e-04	6.99210e-30	2.72330e-29
8770	1.00000e-03	1.00000e+05	1.000e+09	1.19000e-03	2.26200e-29	3.17980e-28
8771	3.16228e-03	1.00000e+05	1.000e+09	3.77000e-03	7.64890e-29	3.49970e-27
8772	1.00000e-02	1.00000e+05	1.000e+09	1.19000e-02	2.88450e-28	3.74200e-26
8773	3.16228e-02	1.00000e+05	1.000e+09	3.75000e-02	1.32990e-27	4.02210e-25
8774	1.00000e-01	1.00000e+05	1.000e+09	1.18000e-01	7.76020e-27	4.30970e-24
8775	3.16228e-01	1.00000e+05	1.000e+09	3.74000e-01	5.02380e-26	4.51310e-23
8776	1.00000e+00	1.00000e+05	1.000e+09	1.18000e+00	2.84790e-25	4.62780e-22
8777	3.16228e+00	1.00000e+05	1.000e+09	3.74000e+00	1.25970e-24	4.68660e-21
8778	1.00000e+01	1.00000e+05	1.000e+09	1.18000e+01	4.63020e-24	4.71170e-20
8779	3.16228e+01	1.00000e+05	1.000e+09	3.74000e+01	1.57420e-23	4.71970e-19
8780	1.00000e+02	1.00000e+05	1.000e+09	1.18000e+02	5.40340e-23	4.72150e-18
8781	3.16228e+02	1.00000e+05	1.000e+09	3.74000e+02	2.07850e-22	4.72210e-17
8782	1.00000e+03	1.00000e+05	1.000e+09	1.18000e+03	1.03840e-21	4.72020e-16
8783	3.16228e+03	1.00000e+05	1.000e+09	3.74000e+03	7.21220e-21	4.71020e-15
8784	1.00000e+04	1.00000e+05	1.000e+09	1.18000e+04	6.29220e-20	4.68950e-14
8785	3.16228e+04	1.00000e+05	1.000e+09	3.74000e+04	6.08100e-19	4.65640e-13
8786	1.00000e+05	1.00000e+05	1.000e+09	1.18000e+05	6.10400e-18	4.60750e-12
8787	3.16228e+05	1.00000e+05	1.000e+09	3.74000e+05	6.21230e-17	4.54730e-11
8788	1.00000e+06	1.00000e+05	1.000e+09	1.18000e+06	6.36240e-16	4.48690e-10
8789	3.16228e+06	1.00000e+05	1.000e+09	3.74000e+06	6.52570e-15	4.43630e-09
8790	1.00000e+07	1.00000e+05	1.000e+09	1.18000e+07	6.69620e-14	4.39830e-08
8791	3.16228e+07	1.00000e+05	1.000e+09	3.74000e+07	6.88600e-13	4.36650e-07
8792	1.00000e+08	1.00000e+05	1.000e+09	1.18000e+08	7.08850e-12	4.33590e-06
8793	3.16228e+08	1.00000e+05	1.000e+09	3.74000e+08	7.29580e-11	4.30180e-05
8794	1.00000e+09	1.00000e+05	1.000e+09	1.18000e+09	1.33790e-09	4.25370e-04
8795	3.16228e+09	1.00000e+05	1.000e+09	3.74000e+09	1.36890e-08	4.17710e-03
8796	1.00000e+10	1.00000e+05	1.000e+09	1.18000e+10	1.01120e-07	4.05170e-02
8797	3.16228e+10	1.00000e+05	1.000e+09	3.75000e+10	8.77010e-07	3.84790e-01
8798	1.00000e+11	1.00000e+05	1.000e+09	1.19000e+11	8.43440e-06	3.62290e+00
8799	3.16228e+11	1.00000e+05	1.000e+09	3.77000e+11	8.39490e-05	3.48120e+01
8800	1.00000e+12	1.00000e+05	1.000e+09	1.19000e+12	8.30040e-04	3.42470e+02
8801	1.00000e-04	1.00000e+05	1.000e+10	1.19000e-04	2.19750e-30	2.06940e-30
8802	3.16228e-04	1.00000e+05	1.000e+10	3.77000e-04	7.00280e-30	2.12210e-29
8803	1.00000e-03	1.00000e+05	1.000e+10	1.19000e-03	2.26680e-29	2.31900e-28
8804	3.16228e-03	1.00000e+05	1.000e+10	3.77000e-03	7.68660e-29	2.72350e-27
8805	1.00000e-02	1.00000e+05	1.000e+10	1.19000e-02	2.94300e-28	3.17980e-26
8806	3.16228e-02	1.00000e+05	1.000e+10	3.77000e-02	1.42860e-27	3.49970e-25
8807	1.00000e-01	1.00000e+05	1.000e+10	1.19000e-01	9.18960e-27	3.74200e-24
8808	3.16228e-01	1.00000e+05	1.000e+10	3.75000e-01	7.09140e-26	4.02210e-23
8809	1.00000e+00	1.00000e+05	1.000e+10	1.18000e+00	5.79920e-25	4.30970e-22
8810	3.16228e+00	1.00000e+05	1.000e+10	3.74000e+00	4.40360e-24	4.51320e-21
8811	1.00000e+01	1.00000e+05	1.000e+10	1.18000e+01	2.65020e-23	4.62760e-20
8812	3.16228e+01	1.00000e+05	1.000e+10	3.74000e+01	1.19370e-22	4.68500e-19
8813	1.00000e+02	1.00000e+05	1.000e+10	1.18000e+02	4.38850e-22	4.70920e-18
8814	3.16228e+02	1.00000e+05	1.000e+10	3.74000e+02	1.47940e-21	4.71820e-17
8815	1.00000e+03	1.00000e+05	1.000e+10	1.18000e+03	5.05640e-21	4.71900e-16
8816	3.16228e+03	1.00000e+05	1.000e+10	3.74000e+03	1.97910e-20	4.70980e-15
8817	1.00000e+04	1.00000e+05	1.000e+10	1.18000e+04	1.02340e-19	4.68930e-14
8818	3.16228e+04	1.00000e+05	1.000e+10	3.74000e+04	7.31700e-19	4.65640e-13
8819	1.00000e+05	1.00000e+05	1.000e+10	1.18000e+05	6.49110e-18	4.60750e-12
8820	3.16228e+05	1.00000e+05	1.000e+10	3.74000e+05	6.33330e-17	4.54730e-11
8821	1.00000e+06	1.00000e+05	1.000e+10	1.18000e+06	6.40020e-16	4.48690e-10
8822	3.16228e+06	1.00000e+05	1.000e+10	3.74000e+06	6.56040e-15	4.43630e-09
8823	1.00000e+07	1.00000e+05	1.000e+10	1.18000e+07	6.73130e-14	4.39830e-08
8824	3.16228e+07	1.00000e+05	1.000e+10	3.74000e+07	6.89680e-13	4.36650e-07
8825	1.00000e+08	1.00000e+05	1.000e+10	1.18000e+08	7.09180e-12	4.33590e-06
8826	3.16228e+08	1.00000e+05	1.000e+10	3.74000e+08	7.29680e-11	4.30180e-05
8827	1.00000e+09	1.00000e+05	1.000e+10	1.18000e+09	7.50180e-10	4.25370e-04
8828	3.16228e+09	1.00000e+05	1.000e+10	3.74000e+09	7.70300e-09	4.17720e-03
8829	1.00000e+10	1.00000e+05	1.000e+10	1.18000e+10	1.01120e-07	4.05170e-02
8830	3.16228e+10	1.00000e+05	1.000e+10	3.75000e+10	8.77010e-07	3.84790e-01
8831	1.00000e+11	1.00000e+05	1.000e+10	1.19000e+11	8.43440e-06	3.62290e+00
8832	3.16228e+11	1.00000e+05	1.000e+10	3.77000e+11	8.39490e-05	3.48120e+01
8833	1.00000e+12	1.00000e+05	1.000e+10	1.19000e+12	8.30040e-04	3.42470e+02
8834	1.00000e-03	1.00000e+05	1.000e+11	1.19000e-03	2.29100e-29	2.06940e-28
8835	3.16228e-03	1.00000e+05	1.000e+11	3.77000e-03	7.78480e-29	2.12210e-27
8836	1.00000e-02	1.00000e+05	1.000e+11	1.19000e-02	2.98630e-28	2.31910e-26
8837	3.16228e-02	1.00000e+05	1.000e+11	3.77000e-02	1.46320e-27	2.72350e-25
8838	1.00000e-01	1.00000e+05	1.000e+11	1.19000e-01	9.75260e-27	3.17990e-24
8839	3.16228e-01	1.00000e+05	1.000e+11	3.77000e-01	8.06540e-26	3.49990e-23
8840	1.00000e+00	1.00000e+05	1.000e+11	1.19000e+00	7.22370e-25	3.74220e-22
8841	3.16228e+00	1.00000e+05	1.000e+11	3.75000e+00	6.46960e-24	4.02250e-21
8842	1.00000e+01	1.00000e+05	1.000e+11	1.18000e+01	5.59980e-23	4.30990e-20
8843	3.16228e+01	1.00000e+05	1.000e+11	3.74000e+01	4.33100e-22	4.51210e-19
8844	1.00000e+02	1.00000e+05	1.000e+11	1.18000e+02	2.61140e-21	4.62570e-18
8845	3.16228e+02	1.00000e+05	1.000e+11	3.74000e+02	1.16600e-20	4.68420e-17
8846	1.00000e+03	1.00000e+05	1.000e+11	1.18000e+03	4.23240e-20	4.70730e-16
8847	3.16228e+03	1.00000e+05	1.000e+11	3.74000e+03	1.42580e-19	4.70610e-15
8848	1.00000e+04	1.00000e+05	1.000e+11	1.18000e+04	4.93480e-19	4.68820e-14
8849	3.16228e+04	1.00000e+05	1.000e+11	3.74000e+04	1.96460e-18	4.65600e-13
8850	1.00000e+05	1.00000e+05	1.000e+11	1.18000e+05	1.03590e-17	4.60740e-12
8851	3.16228e+05	1.00000e+05	1.000e+11	3.74000e+05	7.54320e-17	4.54720e-11
8852	1.00000e+06	1.00000e+05	1.000e+11	1.18000e+06	6.77750e-16	4.48690e-10
8853	3.16228e+06	1.00000e+05	1.000e+11	3.74000e+06	6.67780e-15	4.43630e-09
8854	1.00000e+07	1.00000e+05	1.000e+11	1.18000e+07	6.83940e-14	4.39830e-08
8855	3.16228e+07	1.00000e+05	1.000e+11	3.74000e+07	7.00470e-13	4.36650e-07
8856	1.00000e+08	1.00000e+05	1.000e+11	1.18000e+08	7.12490e-12	4.33590e-06
8857	3.16228e+08	1.00000e+05	1.000e+11	3.74000e+08	7.30680e-11	4.30180e-05
8858	1.00000e+09	1.00000e+05	1.000e+11	1.18000e+09	7.50480e-10	4.25370e-04
8859	3.16228e+09	1.00000e+05	1.000e+11	3.74000e+09	7.70390e-09	4.17720e-03
8860	1.00000e+10	1.00000e+05	1.000e+11	1.18000e+10	7.89740e-08	4.05170e-02
8861	3.16228e+10	1.00000e+05	1.000e+11	3.75000e+10	8.07860e-07	3.84790e-01
8862	1.00000e+11	1.00000e+05	1.000e+11	1.19000e+11	8.43440e-06	3.62290e+00
8863	3.16228e+11	1.00000e+05	1.000e+11	3.77000e+11	8.39490e-05	3.48120e+01
8864	1.00000e+12	1.00000e+05	1.000e+11	1.19000e+12	8.30040e-04	3.42470e+02
8865	1.00000e-02	1.00000e+05	1.000e+12	1.19000e-02	3.22560e-28	2.06940e-26
8866	3.16228e-02	1.00000e+05	1.000e+12	3.77000e-02	1.56050e-27	2.12210e-25
8867	1.00000e-01	1.00000e+05	1.000e+12	1.19000e-01	1.01820e-26	2.31910e-24
8868	3.16228e-01	1.00000e+05	1.000e+12	3.77000e-01	8.40850e-26	2.72370e-23
8869	1.00000e+00	1.00000e+05	1.000e+12	1.19000e+00	7.78440e-25	3.18040e-22
8870	3.16228e+00	1.00000e+05	1.000e+12	3.77000e+00	7.44200e-24	3.50100e-21
8871	1.00000e+01	1.00000e+05	1.000e+12	1.19000e+01	7.02250e-23	3.74430e-20
8872	3.16228e+01	1.00000e+05	1.000e+12	3.75000e+01	6.39330e-22	4.02450e-19
8873	1.00000e+02	1.00000e+05	1.000e+12	1.18000e+02	5.54810e-21	4.31060e-18
8874	3.16228e+02	1.00000e+05	1.000e+12	3.74000e+02	4.27390e-20	4.51320e-17
8875	1.00000e+03	1.00000e+05	1.000e+12	1.18000e+03	2.55420e-19	4.62600e-16
8876	3.16228e+03	1.00000e+05	1.000e+12	3.74000e+03	1.13250e-18	4.67400e-15
8877	1.00000e+04	1.00000e+05	1.000e+12	1.18000e+04	4.12710e-18	4.67740e-14
8878	3.16228e+04	1.00000e+05	1.000e+12	3.74000e+04	1.40020e-17	4.65270e-13
8879	1.00000e+05	1.00000e+05	1.000e+12	1.18000e+05	4.87450e-17	4.60630e-12
8880	3.16228e+05	1.00000e+05	1.000e+12	3.74000e+05	1.96120e-16	4.54690e-11
8881	1.00000e+06	1.00000e+05	1.000e+12	1.18000e+06	1.05480e-15	4.48680e-10
8882	3.16228e+06	1.00000e+05	1.000e+12	3.74000e+06	7.85070e-15	4.43630e-09
8883	1.00000e+07	1.00000e+05	1.000e+12	1.18000e+07	7.20310e-14	4.39830e-08
8884	3.16228e+07	1.00000e+05	1.000e+12	3.74000e+07	7.33150e-13	4.36650e-07
8885	1.00000e+08	1.00000e+05	1.000e+12	1.18000e+08	7.44790e-12	4.33590e-06
8886	3.16228e+08	1.00000e+05	1.000e+12	3.74000e+08	7.40730e-11	4.30180e-05
8887	1.00000e+09	1.00000e+05	1.000e+12	1.18000e+09	7.53530e-10	4.25370e-04
8888	3.16228e+09	1.00000e+05	1.000e+12	3.74000e+09	7.71310e-09	4.17720e-03
8889	1.00000e+10	1.00000e+05	1.000e+12	1.18000e+10	7.90010e-08	4.05170e-02
8890	3.16228e+10	1.00000e+05	1.000e+12	3.75000e+10	8.07930e-07	3.84790e-01
8891	1.00000e+11	1.00000e+05	1.000e+12	1.19000e+11	8.23750e-06	3.62290e+00
8892	3.16228e+11	1.00000e+05	1.000e+12	3.77000e+11	8.33800e-05	3.48120e+01
8893	1.00000e+12	1.00000e+05	1.000e+12	1.19000e+12	8.30040e-04	3.42470e+02
8894	1.00000e-01	1.00000e+05	1.000e+13	1.19000e-01	1.25720e-26	2.06930e-24
8895	3.16228e-01	1.00000e+05	1.000e+13	3.77000e-01	9.38070e-26	2.12210e-23
8896	1.00000e+00	1.00000e+05	1.000e+13	1.19000e+00	8.21330e-25	2.31920e-22
8897	3.16228e+00	1.00000e+05	1.000e+13	3.77000e+00	7.78560e-24	2.72430e-21
8898	1.00000e+01	1.00000e+05	1.000e+13	1.19000e+01	7.58540e-23	3.18220e-20
8899	3.16228e+01	1.00000e+05	1.000e+13	3.77000e+01	7.37150e-22	3.50550e-19
8900	1.00000e+02	1.00000e+05	1.000e+13	1.19000e+02	6.98000e-21	3.75160e-18
8901	3.16228e+02	1.00000e+05	1.000e+13	3.75000e+02	6.33980e-20	4.03190e-17
8902	1.00000e+03	1.00000e+05	1.000e+13	1.18000e+03	5.47370e-19	4.31370e-16
8903	3.16228e+03	1.00000e+05	1.000e+13	3.74000e+03	4.19730e-18	4.50630e-15
8904	1.00000e+04	1.00000e+05	1.000e+13	1.18000e+04	2.50460e-17	4.60030e-14
8905	3.16228e+04	1.00000e+05	1.000e+13	3.74000e+04	1.11200e-16	4.62310e-13
8906	1.00000e+05	1.00000e+05	1.000e+13	1.18000e+05	4.05440e-16	4.59640e-12
8907	3.16228e+05	1.00000e+05	1.000e+13	3.74000e+05	1.37460e-15	4.54380e-11
8908	1.00000e+06	1.00000e+05	1.000e+13	1.18000e+06	4.79700e-15	4.48590e-10
8909	3.16228e+06	1.00000e+05	1.000e+13	3.74000e+06	1.95520e-14	4.43600e-09
8910	1.00000e+07	1.00000e+05	1.000e+13	1.18000e+07	1.08370e-13	4.39820e-08
8911	3.16228e+07	1.00000e+05	1.000e+13	3.74000e+07	8.45770e-13	4.36650e-07
8912	1.00000e+08	1.00000e+05	1.000e+13	1.18000e+08	8.39150e-12	4.33590e-06
8913	3.16228e+08	1.00000e+05	1.000e+13	3.74000e+08	8.32790e-11	4.30180e-05
8914	1.00000e+09	1.00000e+05	1.000e+13	1.18000e+09	7.83440e-10	4.25370e-04
8915	3.16228e+09	1.00000e+05	1.000e+13	3.74000e+09	7.80460e-09	4.17720e-03
8916	1.00000e+10	1.00000e+05	1.000e+13	1.18000e+10	7.92700e-08	4.05170e-02
8917	3.16228e+10	1.00000e+05	1.000e+13	3.75000e+10	8.08700e-07	3.84790e-01
8918	1.00000e+11	1.00000e+05	1.000e+13	1.19000e+11	8.23960e-06	3.62290e+00
8919	3.16228e+11	1.00000e+05	1.000e+13	3.77000e+11	8.33870e-05	3.48120e+01
8920	1.00000e+12	1.00000e+05	1.000e+13	1.19000e+12	8.28380e-04	3.42470e+02
8921	1.00000e+00	1.00000e+05	1.000e+14	1.19000e+00	1.06030e-24	2.06890e-22
8922	3.16228e+00	1.00000e+05	1.000e+14	3.77000e+00	8.75810e-24	2.12130e-21
8923	1.00000e+01	1.00000e+05	1.000e+14	1.19000e+01	8.01610e-23	2.31830e-20
8924	3.16228e+01	1.00000e+05	1.000e+14	3.77000e+01	7.72140e-22	2.72370e-19
8925	1.00000e+02	1.00000e+05	1.000e+14	1.19000e+02	7.55880e-21	3.18240e-18
8926	3.16228e+02	1.00000e+05	1.000e+14	3.77000e+02	7.34950e-20	3.50690e-17
8927	1.00000e+03	1.00000e+05	1.000e+14	1.19000e+03	6.94800e-19	3.75300e-16
8928	3.16228e+03	1.00000e+05	1.000e+14	3.75000e+03	6.28940e-18	4.02730e-15
8929	1.00000e+04	1.00000e+05	1.000e+14	1.18000e+04	5.40820e-17	4.29420e-14
8930	3.16228e+04	1.00000e+05	1.000e+14	3.74000e+04	4.13540e-16	4.46340e-13
8931	1.00000e+05	1.00000e+05	1.000e+14	1.18000e+05	2.46200e-15	4.52520e-12
8932	3.16228e+05	1.00000e+05	1.000e+14	3.74000e+05	1.08970e-14	4.51680e-11
8933	1.00000e+06	1.00000e+05	1.000e+14	1.18000e+06	3.95840e-14	4.47680e-10
8934	3.16228e+06	1.00000e+05	1.000e+14	3.74000e+06	1.33830e-13	4.43310e-09
8935	1.00000e+07	1.00000e+05	1.000e+14	1.18000e+07	4.69050e-13	4.39730e-08
8936	3.16228e+07	1.00000e+05	1.000e+14	3.74000e+07	1.96930e-12	4.36620e-07
8937	1.00000e+08	1.00000e+05	1.000e+14	1.18000e+08	1.18830e-11	4.33580e-06
8938	3.16228e+08	1.00000e+05	1.000e+14	3.74000e+08	1.09780e-10	4.30180e-05
8939	1.00000e+09	1.00000e+05	1.000e+14	1.18000e+09	1.03620e-09	4.25370e-04
8940	3.16228e+09	1.00000e+05	1.000e+14	3.74000e+09	8.66210e-09	4.17720e-03
8941	1.00000e+10	1.00000e+05	1.000e+14	1.18000e+10	8.19460e-08	4.05170e-02
8942	3.16228e+10	1.00000e+05	1.000e+14	3.75000e+10	8.16450e-07	3.84790e-01
8943	1.00000e+11	1.00000e+05	1.000e+14	1.19000e+11	8.26160e-06	3.62290e+00
8944	3.16228e+11	1.00000e+05	1.000e+14	3.77000e+11	8.34510e-05	3.48120e+01
8945	1.00000e+12	1.00000e+05	1.000e+14	1.19000e+12	8.28570e-04	3.42470e+02
8946	1.00000e+01	1.00000e+05	1.000e+15	1.19000e+01	1.04050e-22	2.06740e-20
8947	3.16228e+01	1.00000e+05	1.000e+15	3.77000e+01	8.69450e-22	2.11870e-19
8948	1.00000e+02	1.00000e+05	1.000e+15	1.19000e+02	7.99340e-21	2.31500e-18
8949	3.16228e+02	1.00000e+05	1.000e+15	3.77000e+02	7.70730e-20	2.72000e-17
8950	1.00000e+03	1.00000e+05	1.000e+15	1.19000e+03	7.54080e-19	3.17830e-16
8951	3.16228e+03	1.00000e+05	1.000e+15	3.77000e+03	7.32330e-18	3.50160e-15
8952	1.00000e+04	1.00000e+05	1.000e+15	1.19000e+04	6.91090e-17	3.74340e-14
8953	3.16228e+04	1.00000e+05	1.000e+15	3.75000e+04	6.23600e-16	4.00480e-13
8954	1.00000e+05	1.00000e+05	1.000e+15	1.18000e+05	5.33670e-15	4.24360e-12
8955	3.16228e+05	1.00000e+05	1.000e+15	3.74000e+05	4.06060e-14	4.37450e-11
8956	1.00000e+06	1.00000e+05	1.000e+15	1.18000e+06	2.40590e-13	4.41220e-10
8957	3.16228e+06	1.00000e+05	1.000e+15	3.74000e+06	1.05870e-12	4.40790e-09
8958	1.00000e+07	1.00000e+05	1.000e+15	1.18000e+07	3.82480e-12	4.38880e-08
8959	3.16228e+07	1.00000e+05	1.000e+15	3.74000e+07	1.29460e-11	4.36350e-07
8960	1.00000e+08	1.00000e+05	1.000e+15	1.18000e+08	4.65410e-11	4.33500e-06
8961	3.16228e+08	1.00000e+05	1.000e+15	3.74000e+08	2.18070e-10	4.30150e-05
8962	1.00000e+09	1.00000e+05	1.000e+15	1.18000e+09	1.71260e-09	4.25360e-04
8963	3.16228e+09	1.00000e+05	1.000e+15	3.74000e+09	1.48560e-08	4.17710e-03
8964	1.00000e+10	1.00000e+05	1.000e+15	1.18000e+10	1.04750e-07	4.05170e-02
8965	3.16228e+10	1.00000e+05	1.000e+15	3.75000e+10	8.88290e-07	3.84790e-01
8966	1.00000e+11	1.00000e+05	1.000e+15	1.19000e+11	8.46940e-06	3.62290e+00
8967	3.16228e+11	1.00000e+05	1.000e+15	3.77000e+11	8.40580e-05	3.48120e+01
8968	1.00000e+12	1.00000e+05	1.000e+15	1.19000e+12	8.30380e-04	3.42470e+02
8969	1.00000e+02	1.00000e+05	1.000e+16	1.19000e+02	1.03760e-20	2.06700e-18
8970	3.16228e+02	1.00000e+05	1.000e+16	3.77000e+02	8.67630e-20	2.11780e-17
8971	1.00000e+03	1.00000e+05	1.000e+16	1.19000e+03	7.97530e-19	2.31380e-16
8972	3.16228e+03	1.00000e+05	1.000e+16	3.77000e+03	7.68420e-18	2.71830e-15
8973	1.00000e+04	1.00000e+05	1.000e+16	1.19000e+04	7.51050e-17	3.17520e-14
8974	3.16228e+04	1.00000e+05	1.000e+16	3.77000e+04	7.28310e-16	3.49470e-13
8975	1.00000e+05	1.00000e+05	1.000e+16	1.19000e+05	6.85430e-15	3.72580e-12
8976	3.16228e+05	1.00000e+05	1.000e+16	3.75000e+05	6.15750e-14	3.96140e-11
8977	1.00000e+06	1.00000e+05	1.000e+16	1.18000e+06	5.23810e-13	4.16310e-10
8978	3.16228e+06	1.00000e+05	1.000e+16	3.74000e+06	3.95910e-12	4.27760e-09
8979	1.00000e+07	1.00000e+05	1.000e+16	1.18000e+07	2.32940e-11	4.32840e-08
8980	3.16228e+07	1.00000e+05	1.000e+16	3.74000e+07	1.01980e-10	4.34000e-07
8981	1.00000e+08	1.00000e+05	1.000e+16	1.18000e+08	3.69250e-10	4.32690e-06
8982	3.16228e+08	1.00000e+05	1.000e+16	3.74000e+08	1.27630e-09	4.29890e-05
8983	1.00000e+09	1.00000e+05	1.000e+16	1.18000e+09	5.06050e-09	4.25280e-04
8984	3.16228e+09	1.00000e+05	1.000e+16	3.74000e+09	2.53350e-08	4.17690e-03
8985	1.00000e+10	1.00000e+05	1.000e+16	1.18000e+10	1.37430e-07	4.05160e-02
8986	3.16228e+10	1.00000e+05	1.000e+16	3.75000e+10	9.89800e-07	3.84790e-01
8987	1.00000e+11	1.00000e+05	1.000e+16	1.19000e+11	8.78450e-06	3.62290e+00
8988	3.16228e+11	1.00000e+05	1.000e+16	3.77000e+11	8.50380e-05	3.48120e+01
8989	1.00000e+12	1.00000e+05	1.000e+16	1.19000e+12	8.33400e-04	3.42470e+02
8990	1.00000e+03	1.00000e+05	1.000e+17	1.19000e+03	1.03160e-18	2.06720e-16
8991	3.16228e+03	1.00000e+05	1.000e+17	3.77000e+03	8.62000e-18	2.11860e-15
8992	1.00000e+04	1.00000e+05	1.000e+17	1.19000e+04	7.92950e-17	2.31430e-14
8993	3.16228e+04	1.00000e+05	1.000e+17	3.77000e+04	7.64500e-16	2.71760e-13
8994	1.00000e+05	1.00000e+05	1.000e+17	1.19000e+05	7.46140e-15	3.17170e-12
