ID	ndens	temp	phi	nedens	heat	cool
5739	1.00000e+01	3.16228e+04	1.000e+04	1.07000e+01	2.64870e-25	5.77140e-21
5740	3.16228e+01	3.16228e+04	1.000e+04	3.37000e+01	1.03460e-24	5.76330e-20
5741	1.00000e+02	3.16228e+04	1.000e+04	1.07000e+02	5.33110e-24	5.74220e-19
5742	3.16228e+02	3.16228e+04	1.000e+04	3.39000e+02	3.92380e-23	5.69560e-18
5743	1.00000e+03	3.16228e+04	1.000e+04	1.08000e+03	3.70950e-22	5.61960e-17
5744	3.16228e+03	3.16228e+04	1.000e+04	3.41000e+03	3.79740e-21	5.53910e-16
5745	1.00000e+04	3.16228e+04	1.000e+04	1.08000e+04	3.89110e-20	5.47200e-15
5746	3.16228e+04	3.16228e+04	1.000e+04	3.42000e+04	3.95740e-19	5.42520e-14
5747	1.00000e+05	3.16228e+04	1.000e+04	1.08000e+05	4.01200e-18	5.39570e-13
5748	3.16228e+05	3.16228e+04	1.000e+04	3.42000e+05	4.06650e-17	5.37350e-12
5749	1.00000e+06	3.16228e+04	1.000e+04	1.08000e+06	4.13220e-16	5.34970e-11
5750	3.16228e+06	3.16228e+04	1.000e+04	3.43000e+06	4.22760e-15	5.31620e-10
5751	1.00000e+07	3.16228e+04	1.000e+04	1.08000e+07	4.38180e-14	5.27610e-09
5752	3.16228e+07	3.16228e+04	1.000e+04	3.43000e+07	4.63580e-13	5.24680e-08
5753	1.00000e+08	3.16228e+04	1.000e+04	1.09000e+08	4.99940e-12	5.23380e-07
5754	3.16228e+08	3.16228e+04	1.000e+04	3.43000e+08	5.08810e-11	5.22210e-06
5755	1.00000e+09	3.16228e+04	1.000e+04	1.09000e+09	5.14710e-10	5.19970e-05
5756	3.16228e+09	3.16228e+04	1.000e+04	3.44000e+09	5.19380e-09	5.17160e-04
5757	1.00000e+10	3.16228e+04	1.000e+04	1.09000e+10	5.21750e-08	5.15700e-03
5758	3.16228e+10	3.16228e+04	1.000e+04	3.44000e+10	5.08790e-07	5.16820e-02
5759	1.00000e+11	3.16228e+04	1.000e+04	1.09000e+11	5.06000e-06	5.18890e-01
5760	3.16228e+11	3.16228e+04	1.000e+04	3.44000e+11	5.01400e-05	5.15980e+00
5761	1.00000e+12	3.16228e+04	1.000e+04	1.09000e+12	4.77390e-04	4.95920e+01
5762	1.00000e-04	3.16228e+04	1.000e+05	1.10000e-04	2.11080e-30	8.33120e-32
5763	3.16228e-04	3.16228e+04	1.000e+05	3.47000e-04	6.74830e-30	1.03840e-30
5764	1.00000e-03	3.16228e+04	1.000e+05	1.10000e-03	2.20370e-29	1.60680e-29
5765	3.16228e-03	3.16228e+04	1.000e+05	3.46000e-03	7.43940e-29	2.70580e-28
5766	1.00000e-02	3.16228e+04	1.000e+05	1.09000e-02	2.58800e-28	3.97190e-27
5767	3.16228e-02	3.16228e+04	1.000e+05	3.44000e-02	9.33750e-28	4.82700e-26
5768	1.00000e-01	3.16228e+04	1.000e+05	1.08000e-01	3.55740e-27	5.28590e-25
5769	3.16228e-01	3.16228e+04	1.000e+05	3.40000e-01	1.35240e-26	5.55170e-24
5770	1.00000e+00	3.16228e+04	1.000e+05	1.07000e+00	4.78570e-26	5.69110e-23
5771	3.16228e+00	3.16228e+04	1.000e+05	3.37000e+00	1.60060e-25	5.74630e-22
5772	1.00000e+01	3.16228e+04	1.000e+05	1.07000e+01	5.31850e-25	5.76290e-21
5773	3.16228e+01	3.16228e+04	1.000e+05	3.37000e+01	1.87250e-24	5.76060e-20
5774	1.00000e+02	3.16228e+04	1.000e+05	1.07000e+02	7.86100e-24	5.74140e-19
5775	3.16228e+02	3.16228e+04	1.000e+05	3.39000e+02	4.63450e-23	5.69540e-18
5776	1.00000e+03	3.16228e+04	1.000e+05	1.08000e+03	3.89360e-22	5.61950e-17
5777	3.16228e+03	3.16228e+04	1.000e+05	3.41000e+03	3.84540e-21	5.53910e-16
5778	1.00000e+04	3.16228e+04	1.000e+05	1.08000e+04	3.90470e-20	5.47200e-15
5779	3.16228e+04	3.16228e+04	1.000e+05	3.42000e+04	3.96110e-19	5.42520e-14
5780	1.00000e+05	3.16228e+04	1.000e+05	1.08000e+05	4.01320e-18	5.39570e-13
5781	3.16228e+05	3.16228e+04	1.000e+05	3.42000e+05	4.06700e-17	5.37350e-12
5782	1.00000e+06	3.16228e+04	1.000e+05	1.08000e+06	4.13230e-16	5.34970e-11
5783	3.16228e+06	3.16228e+04	1.000e+05	3.43000e+06	4.22760e-15	5.31620e-10
5784	1.00000e+07	3.16228e+04	1.000e+05	1.08000e+07	4.38180e-14	5.27610e-09
5785	3.16228e+07	3.16228e+04	1.000e+05	3.43000e+07	4.63580e-13	5.24680e-08
5786	1.00000e+08	3.16228e+04	1.000e+05	1.09000e+08	4.99940e-12	5.23380e-07
5787	3.16228e+08	3.16228e+04	1.000e+05	3.43000e+08	5.08810e-11	5.22210e-06
5788	1.00000e+09	3.16228e+04	1.000e+05	1.09000e+09	5.14710e-10	5.19970e-05
5789	3.16228e+09	3.16228e+04	1.000e+05	3.44000e+09	5.19380e-09	5.17160e-04
5790	1.00000e+10	3.16228e+04	1.000e+05	1.09000e+10	5.21750e-08	5.15700e-03
5791	3.16228e+10	3.16228e+04	1.000e+05	3.44000e+10	5.08790e-07	5.16820e-02
5792	1.00000e+11	3.16228e+04	1.000e+05	1.09000e+11	5.06000e-06	5.18890e-01
5793	3.16228e+11	3.16228e+04	1.000e+05	3.44000e+11	5.01400e-05	5.15980e+00
5794	1.00000e+12	3.16228e+04	1.000e+05	1.09000e+12	4.77390e-04	4.95920e+01
5795	1.00000e-04	3.16228e+04	1.000e+06	1.13000e-04	2.14010e-30	8.57940e-32
5796	3.16228e-04	3.16228e+04	1.000e+06	3.51000e-04	6.80140e-30	7.98990e-31
5797	1.00000e-03	3.16228e+04	1.000e+06	1.10000e-03	2.23140e-29	8.32500e-30
5798	3.16228e-03	3.16228e+04	1.000e+06	3.47000e-03	7.88920e-29	1.03780e-28
5799	1.00000e-02	3.16228e+04	1.000e+06	1.10000e-02	3.20680e-28	1.60630e-27
5800	3.16228e-02	3.16228e+04	1.000e+06	3.46000e-02	1.48930e-27	2.70560e-26
5801	1.00000e-01	3.16228e+04	1.000e+06	1.09000e-01	7.08180e-27	3.97180e-25
5802	3.16228e-01	3.16228e+04	1.000e+06	3.44000e-01	3.40230e-26	4.82690e-24
5803	1.00000e+00	3.16228e+04	1.000e+06	1.08000e+00	1.68540e-25	5.28560e-23
5804	3.16228e+00	3.16228e+04	1.000e+06	3.40000e+00	7.61460e-25	5.55060e-22
5805	1.00000e+01	3.16228e+04	1.000e+06	1.07000e+01	2.90780e-24	5.68720e-21
5806	3.16228e+01	3.16228e+04	1.000e+06	3.38000e+01	9.93660e-24	5.73500e-20
5807	1.00000e+02	3.16228e+04	1.000e+06	1.07000e+02	3.28680e-23	5.73450e-19
5808	3.16228e+02	3.16228e+04	1.000e+06	3.39000e+02	1.17180e-22	5.69330e-18
5809	1.00000e+03	3.16228e+04	1.000e+06	1.08000e+03	5.73340e-22	5.61900e-17
5810	3.16228e+03	3.16228e+04	1.000e+06	3.41000e+03	4.32590e-21	5.53900e-16
5811	1.00000e+04	3.16228e+04	1.000e+06	1.08000e+04	4.04110e-20	5.47200e-15
5812	3.16228e+04	3.16228e+04	1.000e+06	3.42000e+04	4.00270e-19	5.42520e-14
5813	1.00000e+05	3.16228e+04	1.000e+06	1.08000e+05	4.02530e-18	5.39570e-13
5814	3.16228e+05	3.16228e+04	1.000e+06	3.42000e+05	4.06810e-17	5.37350e-12
5815	1.00000e+06	3.16228e+04	1.000e+06	1.08000e+06	4.13360e-16	5.34970e-11
5816	3.16228e+06	3.16228e+04	1.000e+06	3.43000e+06	4.22800e-15	5.31620e-10
5817	1.00000e+07	3.16228e+04	1.000e+06	1.08000e+07	4.38190e-14	5.27610e-09
5818	3.16228e+07	3.16228e+04	1.000e+06	3.43000e+07	4.63580e-13	5.24680e-08
5819	1.00000e+08	3.16228e+04	1.000e+06	1.09000e+08	4.99940e-12	5.23380e-07
5820	3.16228e+08	3.16228e+04	1.000e+06	3.43000e+08	5.08810e-11	5.22210e-06
5821	1.00000e+09	3.16228e+04	1.000e+06	1.09000e+09	5.14710e-10	5.19970e-05
5822	3.16228e+09	3.16228e+04	1.000e+06	3.44000e+09	5.19380e-09	5.17160e-04
5823	1.00000e+10	3.16228e+04	1.000e+06	1.09000e+10	5.21750e-08	5.15700e-03
5824	3.16228e+10	3.16228e+04	1.000e+06	3.44000e+10	5.08790e-07	5.16820e-02
5825	1.00000e+11	3.16228e+04	1.000e+06	1.09000e+11	5.06000e-06	5.18890e-01
5826	3.16228e+11	3.16228e+04	1.000e+06	3.44000e+11	5.01400e-05	5.15980e+00
5827	1.00000e+12	3.16228e+04	1.000e+06	1.09000e+12	4.77390e-04	4.95920e+01
5828	1.00000e-04	3.16228e+04	1.000e+07	1.18000e-04	2.18470e-30	9.55890e-32
5829	3.16228e-04	3.16228e+04	1.000e+07	3.66000e-04	6.95710e-30	9.33630e-31
5830	1.00000e-03	3.16228e+04	1.000e+07	1.13000e-03	2.27350e-29	8.57810e-30
5831	3.16228e-03	3.16228e+04	1.000e+07	3.51000e-03	8.05840e-29	7.98790e-29
5832	1.00000e-02	3.16228e+04	1.000e+07	1.10000e-02	3.43710e-28	8.32280e-28
5833	3.16228e-02	3.16228e+04	1.000e+07	3.47000e-02	1.93050e-27	1.03770e-26
5834	1.00000e-01	3.16228e+04	1.000e+07	1.10000e-01	1.32400e-26	1.60630e-25
5835	3.16228e-01	3.16228e+04	1.000e+07	3.46000e-01	8.94260e-26	2.70550e-24
5836	1.00000e+00	3.16228e+04	1.000e+07	1.09000e+00	5.20180e-25	3.97160e-23
5837	3.16228e+00	3.16228e+04	1.000e+07	3.44000e+00	2.80780e-24	4.82630e-22
5838	1.00000e+01	3.16228e+04	1.000e+07	1.08000e+01	1.49420e-23	5.28360e-21
5839	3.16228e+01	3.16228e+04	1.000e+07	3.40000e+01	6.92230e-23	5.54390e-20
5840	1.00000e+02	3.16228e+04	1.000e+07	1.07000e+02	2.57410e-22	5.66410e-19
5841	3.16228e+02	3.16228e+04	1.000e+07	3.39000e+02	8.04070e-22	5.67280e-18
5842	1.00000e+03	3.16228e+04	1.000e+07	1.08000e+03	2.39930e-21	5.61390e-17
5843	3.16228e+03	3.16228e+04	1.000e+07	3.41000e+03	9.12180e-21	5.53770e-16
5844	1.00000e+04	3.16228e+04	1.000e+07	1.08000e+04	5.40390e-20	5.47160e-15
5845	3.16228e+04	3.16228e+04	1.000e+07	3.42000e+04	4.41520e-19	5.42510e-14
5846	1.00000e+05	3.16228e+04	1.000e+07	1.08000e+05	4.15430e-18	5.39570e-13
5847	3.16228e+05	3.16228e+04	1.000e+07	3.42000e+05	4.10850e-17	5.37350e-12
5848	1.00000e+06	3.16228e+04	1.000e+07	1.08000e+06	4.13730e-16	5.34970e-11
5849	3.16228e+06	3.16228e+04	1.000e+07	3.43000e+06	4.20440e-15	5.31630e-10
5850	1.00000e+07	3.16228e+04	1.000e+07	1.08000e+07	4.38310e-14	5.27610e-09
5851	3.16228e+07	3.16228e+04	1.000e+07	3.43000e+07	4.63620e-13	5.24680e-08
5852	1.00000e+08	3.16228e+04	1.000e+07	1.09000e+08	4.99950e-12	5.23380e-07
5853	3.16228e+08	3.16228e+04	1.000e+07	3.43000e+08	5.08810e-11	5.22210e-06
5854	1.00000e+09	3.16228e+04	1.000e+07	1.09000e+09	5.14710e-10	5.19970e-05
5855	3.16228e+09	3.16228e+04	1.000e+07	3.44000e+09	5.19380e-09	5.17160e-04
5856	1.00000e+10	3.16228e+04	1.000e+07	1.09000e+10	5.21750e-08	5.15700e-03
5857	3.16228e+10	3.16228e+04	1.000e+07	3.44000e+10	5.08790e-07	5.16820e-02
5858	1.00000e+11	3.16228e+04	1.000e+07	1.09000e+11	5.06000e-06	5.18890e-01
5859	3.16228e+11	3.16228e+04	1.000e+07	3.44000e+11	5.01400e-05	5.15980e+00
5860	1.00000e+12	3.16228e+04	1.000e+07	1.09000e+12	4.77390e-04	4.95920e+01
5861	1.00000e-04	3.16228e+04	1.000e+08	1.19000e-04	2.19680e-30	8.14350e-32
5862	3.16228e-04	3.16228e+04	1.000e+08	3.75000e-04	7.05320e-30	9.18920e-31
5863	1.00000e-03	3.16228e+04	1.000e+08	1.18000e-03	2.33480e-29	9.55700e-30
5864	3.16228e-03	3.16228e+04	1.000e+08	3.66000e-03	8.38580e-29	9.33570e-29
5865	1.00000e-02	3.16228e+04	1.000e+08	1.13000e-02	3.60640e-28	8.57760e-28
5866	3.16228e-02	3.16228e+04	1.000e+08	3.51000e-02	2.06280e-27	7.98730e-27
5867	1.00000e-01	3.16228e+04	1.000e+08	1.10000e-01	1.54950e-26	8.32210e-26
5868	3.16228e-01	3.16228e+04	1.000e+08	3.47000e-01	1.33460e-25	1.03760e-24
5869	1.00000e+00	3.16228e+04	1.000e+08	1.10000e+00	1.13570e-24	1.60610e-23
5870	3.16228e+00	3.16228e+04	1.000e+08	3.46000e+00	8.34700e-24	2.70520e-22
5871	1.00000e+01	3.16228e+04	1.000e+08	1.09000e+01	5.01180e-23	3.97060e-21
5872	3.16228e+01	3.16228e+04	1.000e+08	3.44000e+01	2.73910e-22	4.82370e-20
5873	1.00000e+02	3.16228e+04	1.000e+08	1.08000e+02	1.43920e-21	5.27720e-19
5874	3.16228e+02	3.16228e+04	1.000e+08	3.41000e+02	6.12800e-21	5.51130e-18
5875	1.00000e+03	3.16228e+04	1.000e+08	1.08000e+03	1.94050e-20	5.56620e-17
5876	3.16228e+03	3.16228e+04	1.000e+08	3.42000e+03	5.62410e-20	5.52510e-16
5877	1.00000e+04	3.16228e+04	1.000e+08	1.08000e+04	1.89680e-19	5.46800e-15
5878	3.16228e+04	3.16228e+04	1.000e+08	3.42000e+04	8.53490e-19	5.42400e-14
5879	1.00000e+05	3.16228e+04	1.000e+08	1.08000e+05	5.43670e-18	5.39540e-13
5880	3.16228e+05	3.16228e+04	1.000e+08	3.42000e+05	4.51290e-17	5.37340e-12
5881	1.00000e+06	3.16228e+04	1.000e+08	1.08000e+06	4.26390e-16	5.34960e-11
5882	3.16228e+06	3.16228e+04	1.000e+08	3.43000e+06	4.24420e-15	5.31630e-10
5883	1.00000e+07	3.16228e+04	1.000e+08	1.08000e+07	4.31550e-14	5.27620e-09
5884	3.16228e+07	3.16228e+04	1.000e+08	3.43000e+07	4.42230e-13	5.24690e-08
5885	1.00000e+08	3.16228e+04	1.000e+08	1.09000e+08	5.00050e-12	5.23380e-07
5886	3.16228e+08	3.16228e+04	1.000e+08	3.43000e+08	5.08840e-11	5.22210e-06
5887	1.00000e+09	3.16228e+04	1.000e+08	1.09000e+09	5.14720e-10	5.19970e-05
5888	3.16228e+09	3.16228e+04	1.000e+08	3.44000e+09	5.19390e-09	5.17160e-04
5889	1.00000e+10	3.16228e+04	1.000e+08	1.09000e+10	5.21760e-08	5.15700e-03
5890	3.16228e+10	3.16228e+04	1.000e+08	3.44000e+10	5.08790e-07	5.16820e-02
5891	1.00000e+11	3.16228e+04	1.000e+08	1.09000e+11	5.06000e-06	5.18890e-01
5892	3.16228e+11	3.16228e+04	1.000e+08	3.44000e+11	5.01400e-05	5.15980e+00
5893	1.00000e+12	3.16228e+04	1.000e+08	1.09000e+12	4.77390e-04	4.95920e+01
5894	1.00000e-04	3.16228e+04	1.000e+09	1.19000e-04	2.19840e-30	4.32470e-32
5895	3.16228e-04	3.16228e+04	1.000e+09	3.76000e-04	7.06880e-30	6.26610e-31
5896	1.00000e-03	3.16228e+04	1.000e+09	1.19000e-03	2.35180e-29	8.14170e-30
5897	3.16228e-03	3.16228e+04	1.000e+09	3.75000e-03	8.58950e-29	9.18870e-29
5898	1.00000e-02	3.16228e+04	1.000e+09	1.18000e-02	3.83610e-28	9.55680e-28
5899	3.16228e-02	3.16228e+04	1.000e+09	3.66000e-02	2.26730e-27	9.33550e-27
5900	1.00000e-01	3.16228e+04	1.000e+09	1.13000e-01	1.69360e-26	8.57720e-26
5901	3.16228e-01	3.16228e+04	1.000e+09	3.51000e-01	1.46330e-25	7.98660e-25
5902	1.00000e+00	3.16228e+04	1.000e+09	1.10000e+00	1.36070e-24	8.32120e-24
5903	3.16228e+00	3.16228e+04	1.000e+09	3.47000e+00	1.27500e-23	1.03750e-22
5904	1.00000e+01	3.16228e+04	1.000e+09	1.10000e+01	1.11670e-22	1.60600e-21
5905	3.16228e+01	3.16228e+04	1.000e+09	3.46000e+01	8.28230e-22	2.70440e-20
5906	1.00000e+02	3.16228e+04	1.000e+09	1.09000e+02	4.97440e-21	3.96820e-19
5907	3.16228e+02	3.16228e+04	1.000e+09	3.44000e+02	2.65960e-20	4.81850e-18
5908	1.00000e+03	3.16228e+04	1.000e+09	1.08000e+03	1.25630e-19	5.24910e-17
5909	3.16228e+03	3.16228e+04	1.000e+09	3.42000e+03	4.59900e-19	5.41440e-16
5910	1.00000e+04	3.16228e+04	1.000e+09	1.08000e+04	1.48530e-18	5.43370e-15
5911	3.16228e+04	3.16228e+04	1.000e+09	3.42000e+04	4.91580e-18	5.41340e-14
5912	1.00000e+05	3.16228e+04	1.000e+09	1.08000e+05	1.81990e-17	5.39200e-13
5913	3.16228e+05	3.16228e+04	1.000e+09	3.42000e+05	8.51700e-17	5.37240e-12
5914	1.00000e+06	3.16228e+04	1.000e+09	1.08000e+06	5.51730e-16	5.34930e-11
5915	3.16228e+06	3.16228e+04	1.000e+09	3.43000e+06	4.62720e-15	5.31620e-10
5916	1.00000e+07	3.16228e+04	1.000e+09	1.08000e+07	4.42950e-14	5.27610e-09
5917	3.16228e+07	3.16228e+04	1.000e+09	3.43000e+07	4.45630e-13	5.24690e-08
5918	1.00000e+08	3.16228e+04	1.000e+09	1.09000e+08	4.54590e-12	5.23420e-07
5919	3.16228e+08	3.16228e+04	1.000e+09	3.43000e+08	4.63860e-11	5.22240e-06
5920	1.00000e+09	3.16228e+04	1.000e+09	1.09000e+09	5.14810e-10	5.19970e-05
5921	3.16228e+09	3.16228e+04	1.000e+09	3.44000e+09	5.19410e-09	5.17160e-04
5922	1.00000e+10	3.16228e+04	1.000e+09	1.09000e+10	5.21760e-08	5.15700e-03
5923	3.16228e+10	3.16228e+04	1.000e+09	3.44000e+10	5.08790e-07	5.16820e-02
5924	1.00000e+11	3.16228e+04	1.000e+09	1.09000e+11	5.06000e-06	5.18890e-01
5925	3.16228e+11	3.16228e+04	1.000e+09	3.44000e+11	5.01400e-05	5.15980e+00
5926	1.00000e+12	3.16228e+04	1.000e+09	1.09000e+12	4.77390e-04	4.95920e+01
5927	1.00000e-03	3.16228e+04	1.000e+10	1.19000e-03	2.35550e-29	4.32300e-30
5928	3.16228e-03	3.16228e+04	1.000e+10	3.76000e-03	8.62660e-29	6.26570e-29
5929	1.00000e-02	3.16228e+04	1.000e+10	1.19000e-02	3.90200e-28	8.14170e-28
5930	3.16228e-02	3.16228e+04	1.000e+10	3.75000e-02	2.39530e-27	9.18870e-27
5931	1.00000e-01	3.16228e+04	1.000e+10	1.18000e-01	1.88490e-26	9.55660e-26
5932	3.16228e-01	3.16228e+04	1.000e+10	3.66000e-01	1.65550e-25	9.33490e-25
5933	1.00000e+00	3.16228e+04	1.000e+10	1.13000e+00	1.50230e-24	8.57640e-24
5934	3.16228e+00	3.16228e+04	1.000e+10	3.51000e+00	1.40330e-23	7.98880e-23
5935	1.00000e+01	3.16228e+04	1.000e+10	1.10000e+01	1.34170e-22	8.32510e-22
5936	3.16228e+01	3.16228e+04	1.000e+10	3.47000e+01	1.26850e-21	1.03770e-20
5937	1.00000e+02	3.16228e+04	1.000e+10	1.10000e+02	1.11350e-20	1.60580e-19
5938	3.16228e+02	3.16228e+04	1.000e+10	3.46000e+02	8.23750e-20	2.70330e-18
5939	1.00000e+03	3.16228e+04	1.000e+10	1.09000e+03	4.86570e-19	3.96040e-17
5940	3.16228e+03	3.16228e+04	1.000e+10	3.44000e+03	2.44970e-18	4.78690e-16
5941	1.00000e+04	3.16228e+04	1.000e+10	1.09000e+04	1.07880e-17	5.17040e-15
5942	3.16228e+04	3.16228e+04	1.000e+10	3.43000e+04	4.08050e-17	5.31710e-14
5943	1.00000e+05	3.16228e+04	1.000e+10	1.08000e+05	1.40630e-16	5.35990e-13
5944	3.16228e+05	3.16228e+04	1.000e+10	3.42000e+05	4.80340e-16	5.36210e-12
5945	1.00000e+06	3.16228e+04	1.000e+10	1.08000e+06	1.79250e-15	5.34610e-11
5946	3.16228e+06	3.16228e+04	1.000e+10	3.43000e+06	8.45530e-15	5.31520e-10
5947	1.00000e+07	3.16228e+04	1.000e+10	1.08000e+07	5.57650e-14	5.27590e-09
5948	3.16228e+07	3.16228e+04	1.000e+10	3.43000e+07	4.79610e-13	5.24680e-08
5949	1.00000e+08	3.16228e+04	1.000e+10	1.09000e+08	4.64710e-12	5.23410e-07
5950	3.16228e+08	3.16228e+04	1.000e+10	3.43000e+08	4.66900e-11	5.22240e-06
5951	1.00000e+09	3.16228e+04	1.000e+10	1.09000e+09	4.72990e-10	5.20010e-05
5952	3.16228e+09	3.16228e+04	1.000e+10	3.44000e+09	4.80000e-09	5.17200e-04
5953	1.00000e+10	3.16228e+04	1.000e+10	1.09000e+10	5.21850e-08	5.15700e-03
5954	3.16228e+10	3.16228e+04	1.000e+10	3.44000e+10	5.08820e-07	5.16820e-02
5955	1.00000e+11	3.16228e+04	1.000e+10	1.09000e+11	5.06010e-06	5.18890e-01
5956	3.16228e+11	3.16228e+04	1.000e+10	3.44000e+11	5.01400e-05	5.15980e+00
5957	1.00000e+12	3.16228e+04	1.000e+10	1.09000e+12	4.77390e-04	4.95920e+01
5958	1.00000e-02	3.16228e+04	1.000e+11	1.19000e-02	3.92590e-28	4.32290e-28
5959	3.16228e-02	3.16228e+04	1.000e+11	3.76000e-02	2.42040e-27	6.26600e-27
5960	1.00000e-01	3.16228e+04	1.000e+11	1.19000e-01	1.94040e-26	8.14190e-26
5961	3.16228e-01	3.16228e+04	1.000e+11	3.75000e-01	1.77580e-25	9.18860e-25
5962	1.00000e+00	3.16228e+04	1.000e+11	1.18000e+00	1.68980e-24	9.55610e-24
5963	3.16228e+00	3.16228e+04	1.000e+11	3.66000e+00	1.59420e-23	9.33780e-23
5964	1.00000e+01	3.16228e+04	1.000e+11	1.13000e+01	1.48290e-22	8.59130e-22
5965	3.16228e+01	3.16228e+04	1.000e+11	3.51000e+01	1.39670e-21	8.00790e-21
5966	1.00000e+02	3.16228e+04	1.000e+11	1.10000e+02	1.33840e-20	8.33800e-20
5967	3.16228e+02	3.16228e+04	1.000e+11	3.47000e+02	1.26450e-19	1.03890e-18
5968	1.00000e+03	3.16228e+04	1.000e+11	1.10000e+03	1.10570e-18	1.60760e-17
5969	3.16228e+03	3.16228e+04	1.000e+11	3.46000e+03	8.11380e-18	2.69730e-16
5970	1.00000e+04	3.16228e+04	1.000e+11	1.09000e+04	4.72610e-17	3.92270e-15
5971	3.16228e+04	3.16228e+04	1.000e+11	3.44000e+04	2.35110e-16	4.72100e-14
5972	1.00000e+05	3.16228e+04	1.000e+11	1.09000e+05	1.04220e-15	5.10730e-13
5973	3.16228e+05	3.16228e+04	1.000e+11	3.43000e+05	3.98940e-15	5.26830e-12
5974	1.00000e+06	3.16228e+04	1.000e+11	1.08000e+06	1.37180e-14	5.31490e-11
5975	3.16228e+06	3.16228e+04	1.000e+11	3.43000e+06	4.60370e-14	5.30550e-10
5976	1.00000e+07	3.16228e+04	1.000e+11	1.08000e+07	1.69970e-13	5.27290e-09
5977	3.16228e+07	3.16228e+04	1.000e+11	3.43000e+07	8.19160e-13	5.24600e-08
5978	1.00000e+08	3.16228e+04	1.000e+11	1.09000e+08	5.65860e-12	5.23390e-07
5979	3.16228e+08	3.16228e+04	1.000e+11	3.43000e+08	4.97260e-11	5.22230e-06
5980	1.00000e+09	3.16228e+04	1.000e+11	1.09000e+09	4.82140e-10	5.20000e-05
5981	3.16228e+09	3.16228e+04	1.000e+11	3.44000e+09	4.82770e-09	5.17200e-04
5982	1.00000e+10	3.16228e+04	1.000e+11	1.09000e+10	4.88220e-08	5.15750e-03
5983	3.16228e+10	3.16228e+04	1.000e+11	3.44000e+10	4.95220e-07	5.16860e-02
5984	1.00000e+11	3.16228e+04	1.000e+11	1.09000e+11	5.06090e-06	5.18890e-01
5985	3.16228e+11	3.16228e+04	1.000e+11	3.44000e+11	5.01430e-05	5.15980e+00
5986	1.00000e+12	3.16228e+04	1.000e+11	1.09000e+12	4.77400e-04	4.95920e+01
5987	1.00000e-01	3.16228e+04	1.000e+12	1.19000e-01	1.96300e-26	4.32280e-26
5988	3.16228e-01	3.16228e+04	1.000e+12	3.76000e-01	1.79980e-25	6.26610e-25
5989	1.00000e+00	3.16228e+04	1.000e+12	1.19000e+00	1.74420e-24	8.14170e-24
5990	3.16228e+00	3.16228e+04	1.000e+12	3.75000e+00	1.71380e-23	9.18830e-23
5991	1.00000e+01	3.16228e+04	1.000e+12	1.18000e+01	1.67000e-22	9.56000e-22
5992	3.16228e+01	3.16228e+04	1.000e+12	3.66000e+01	1.58740e-21	9.35760e-21
5993	1.00000e+02	3.16228e+04	1.000e+12	1.13000e+02	1.47930e-20	8.63040e-20
5994	3.16228e+02	3.16228e+04	1.000e+12	3.51000e+02	1.39250e-19	8.04970e-19
5995	1.00000e+03	3.16228e+04	1.000e+12	1.10000e+03	1.33100e-18	8.38310e-18
5996	3.16228e+03	3.16228e+04	1.000e+12	3.47000e+03	1.25370e-17	1.04370e-16
5997	1.00000e+04	3.16228e+04	1.000e+12	1.10000e+04	1.09530e-16	1.60540e-15
5998	3.16228e+04	3.16228e+04	1.000e+12	3.46000e+04	8.04390e-16	2.67310e-14
5999	1.00000e+05	3.16228e+04	1.000e+12	1.09000e+05	4.68860e-15	3.87750e-13
6000	3.16228e+05	3.16228e+04	1.000e+12	3.44000e+05	2.33060e-14	4.67690e-12
6001	1.00000e+06	3.16228e+04	1.000e+12	1.09000e+06	1.02530e-13	5.06640e-11
6002	3.16228e+06	3.16228e+04	1.000e+12	3.43000e+06	3.82900e-13	5.21650e-10
6003	1.00000e+07	3.16228e+04	1.000e+12	1.08000e+07	1.26720e-12	5.24490e-09
6004	3.16228e+07	3.16228e+04	1.000e+12	3.43000e+07	4.17300e-12	5.23750e-08
6005	1.00000e+08	3.16228e+04	1.000e+12	1.09000e+08	1.57400e-11	5.23130e-07
6006	3.16228e+08	3.16228e+04	1.000e+12	3.43000e+08	8.00720e-11	5.22160e-06
6007	1.00000e+09	3.16228e+04	1.000e+12	1.09000e+09	5.73650e-10	5.19980e-05
6008	3.16228e+09	3.16228e+04	1.000e+12	3.44000e+09	5.10450e-09	5.17200e-04
6009	1.00000e+10	3.16228e+04	1.000e+12	1.09000e+10	4.96680e-08	5.15740e-03
6010	3.16228e+10	3.16228e+04	1.000e+12	3.44000e+10	4.97830e-07	5.16850e-02
6011	1.00000e+11	3.16228e+04	1.000e+12	1.09000e+11	5.02080e-06	5.18910e-01
6012	3.16228e+11	3.16228e+04	1.000e+12	3.44000e+11	5.00140e-05	5.16000e+00
6013	1.00000e+12	3.16228e+04	1.000e+12	1.09000e+12	4.77470e-04	4.95920e+01
6014	1.00000e+00	3.16228e+04	1.000e+13	1.19000e+00	1.76670e-24	4.31890e-24
6015	3.16228e+00	3.16228e+04	1.000e+13	3.76000e+00	1.73770e-23	6.26210e-23
6016	1.00000e+01	3.16228e+04	1.000e+13	1.19000e+01	1.72440e-22	8.13710e-22
6017	3.16228e+01	3.16228e+04	1.000e+13	3.75000e+01	1.70710e-21	9.18350e-21
